site_id,year,week_index,start_date,t2m_08,t2m_mean_08_18,t2m_min_08_18,t2m_max_08_18,t2m_absmax_08_18,t2m_absmin_08_18,rh_08,rh_mean_08_18,rh_absmax_08_18,wind_mean,wind_min,wind_max,wind_absmax,n_obs,n_days,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability
35,2024,16,2024-04-15,18.050306285714285,20.692516428571427,17.526833857142858,22.545283714285713,27.980865,11.60733,82.68276452695629,72.38248537016857,95.22930430912864,4.131491928571428,2.108084414285714,6.1109209714285715,8.250343,7,7,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857
35,2024,17,2024-04-22,20.532169857142858,23.94069942857143,20.368700285714286,26.031925857142856,28.203522,15.529449,85.93487980152834,74.17275164351587,85.28863753045356,5.215439214285714,3.0838734142857143,7.431366385714286,10.694996,7,7,1.0,0.5714285714285714,0.8571428571428571,0.42857142857142855
35,2024,18,2024-04-29,21.18629257142857,24.408665000000003,21.13118642857143,26.87776857142857,28.367828,19.93692,93.03855393963768,79.50187170871504,82.17977055153494,3.774768857142857,1.7887390328571426,5.806483071428572,7.3096986,7,7,1.0,0.0,1.0,0.0
35,2024,19,2024-05-06,22.11521257142857,25.480155285714286,22.11521257142857,27.28642485714286,31.089752,19.950592,83.10063211165125,71.39716954586281,91.6518021446022,3.610718628571429,2.1883067885714285,4.8462957285714285,7.124548,7,7,1.0,0.42857142857142855,1.0,0.42857142857142855
35,2024,20,2024-05-13,22.167877285714287,26.77764842857143,22.008209285714287,28.987875857142857,30.958405,20.059479,81.27709449790332,65.03381811799575,81.55786882242599,3.1945243142857143,1.6273694057142858,4.5558818571428565,6.0290656,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
35,2024,21,2024-05-20,26.09194942857143,29.484426285714285,25.784681142857146,31.34425142857143,32.821686,24.037262,86.37982142659588,72.22076761582657,76.51943521188448,4.677209157142857,2.4184124499999995,6.693995800000001,7.8714004,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
35,2024,22,2024-05-27,24.52341557142857,26.913434714285717,23.57189514285714,29.066279857142856,30.98404,21.086334,90.80066692520235,76.75371213977493,81.2736891539462,2.9865998142857144,0.8177655521428572,4.9313597428571425,8.362064,7,7,1.0,0.14285714285714285,1.0,0.14285714285714285
35,2024,23,2024-06-03,26.340763714285714,30.343040142857145,26.340763714285714,32.311013714285714,32.927887,25.120514,81.73048415848517,64.15790848761758,70.83745506039276,3.469010085714286,1.666870842857143,5.241432657142857,8.263593,7,7,1.0,1.0,1.0,1.0
35,2024,24,2024-06-10,26.13858014285714,29.898922714285714,26.13858014285714,31.72211114285714,33.089508,25.271881,79.33946388632272,63.077778507443064,76.73255748956139,2.794451214285714,1.3960871514285713,4.070998214285714,7.162324,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
35,2024,25,2024-06-17,26.83057942857143,30.613088285714287,26.75381457142857,32.63530171428572,34.683746,25.173248,77.54868227660177,58.00096543004757,70.72020545590256,3.5466900000000003,2.3777383999999997,4.855217728571428,7.400417,7,7,1.0,1.0,1.0,1.0
35,2024,26,2024-06-24,28.982155857142857,33.487752,28.982155857142857,35.609318571428574,36.383453,27.920074,74.1828378758788,53.407635902810625,59.83051333937104,3.461050185714286,2.2068807814285716,4.588361228571429,6.129376,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
35,2024,27,2024-07-01,28.17481785714286,31.631446285714283,27.762359857142858,33.980342,37.233063,23.738434,69.42214750264772,56.710468193509435,81.78204414022858,3.6183064857142857,2.26791789,5.531168428571428,9.631752,7,7,0.5714285714285714,0.8571428571428571,1.0,0.42857142857142855
35,2024,28,2024-07-08,26.84167042857143,31.100304285714287,26.84167042857143,33.452335999999995,35.29532,24.957428,77.07794253753761,56.132607231812486,66.46355231293988,2.9188568285714283,1.6571423785714288,4.8229771,5.9911222,7,7,1.0,1.0,1.0,1.0
35,2024,29,2024-07-15,26.272055428571427,30.64004171428571,26.272055428571427,32.97622685714286,35.885895,23.525543,75.40952267170681,55.51638373176513,83.64324458842223,2.744296014285714,1.201223422857143,4.109240528571428,5.3613725,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
35,2024,30,2024-07-22,25.06436142857143,27.78055614285714,25.060873714285716,29.170876571428572,32.499176,23.635406,87.23649307213171,74.30028832872758,89.21760638634233,2.711761842857143,1.5915026985714285,4.119796885714286,5.90195,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
35,2024,31,2024-07-29,27.129128714285713,32.07995785714286,27.129128714285713,34.31833757142857,35.812164,25.789948,80.83216244495773,55.726238280276625,64.21762919537906,3.280661142857143,2.02787857,4.401214171428571,6.0510764,7,7,1.0,1.0,1.0,1.0
35,2024,32,2024-08-05,29.072731857142855,34.00504771428571,29.072731857142855,36.12386242857143,37.396393,28.37735,65.02608187327431,45.85485356291729,54.33427456594683,2.3742611857142855,1.2586780885714286,3.8288612,4.6631527,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
35,2024,33,2024-08-12,29.907030285714285,35.703367,29.907030285714285,38.08758985714286,39.71817,29.065094,62.83717204453723,39.01918808109832,46.38972108479233,3.4373079857142854,2.3967625142857143,4.555883785714285,5.0929103,7,7,0.0,1.0,1.0,0.0
35,2024,34,2024-08-19,29.382686,34.53581357142857,29.382686,36.690582428571425,39.820953,28.408844,65.29289192852897,43.20934686819959,49.37700305718074,3.1708232,1.7832378,4.575895557142857,5.301091,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
35,2024,35,2024-08-26,26.60816757142857,30.972807857142858,26.60816757142857,33.13812742857143,34.550446,25.02652,76.93655752366314,54.170976019470686,58.89734049504845,2.793964928571429,1.1845535142857142,4.565267485714286,5.288393,7,7,1.0,1.0,1.0,1.0
35,2024,36,2024-09-02,23.73714357142857,28.19963142857143,23.695778999999998,31.12864014285714,33.121246,20.372955,64.19732607566708,45.84379197587809,73.6206657650155,4.1227593,2.6160801142857144,6.014220971428571,7.696529,7,7,1.0,1.0,1.0,1.0
35,2024,37,2024-09-09,25.013824285714286,30.74056157142857,25.013824285714286,33.66386657142857,36.68448,21.736969,66.29945592311479,47.35776007598145,63.64780348223194,2.695139971428571,1.385808842857143,3.908614857142857,4.9569225,7,7,1.0,1.0,1.0,1.0
35,2024,38,2024-09-16,27.065966,32.467222142857146,27.065966,34.80839757142857,36.97574,25.620514,72.67980731451017,44.50065318462691,55.34248694934036,2.908796785714286,1.833675942857143,4.229323771428572,5.286235,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
35,2024,39,2024-09-23,23.041481857142855,28.76086814285714,23.041481857142855,31.108131857142858,33.34268,21.436676,63.33147060937352,42.506279774980996,60.75133472917804,2.643185628571429,1.3742078214285716,4.1767892,6.863185,7,7,1.0,1.0,1.0,1.0
35,2024,40,2024-09-30,24.291133142857145,30.715551,24.291133142857145,33.02139271428571,34.050446,23.464752,60.52269696662203,37.71453553476897,43.00151915760478,2.5080912,1.2228404342857144,3.7920481857142856,5.2627263,7,7,1.0,1.0,1.0,1.0
35,2024,41,2024-10-07,21.982086285714285,29.19915585714286,21.982086285714285,32.36381771428571,36.282135,20.900787,53.193468329824896,31.00061349383353,35.221457946273475,3.040061514285714,1.7178275328571428,4.165269242857143,5.5955606,7,7,1.0,1.0,1.0,1.0
35,2024,42,2024-10-14,16.19675557142857,23.706936428571428,16.19675557142857,26.954533285714287,34.85611,12.367096,53.80668862019453,33.662891722300564,41.97104806558082,3.276693357142857,2.0095830571428572,4.5258210142857145,7.871879,7,7,1.0,1.0,1.0,1.0
35,2024,43,2024-10-21,21.488294142857143,27.95900685714286,21.488294142857143,30.716286571428572,31.71524,20.31485,79.83530076537336,49.51091331242716,55.27240547352994,3.2997325285714285,1.8875937514285714,4.503816785714286,6.001535,7,7,1.0,1.0,1.0,1.0
35,2024,44,2024-10-28,22.324755,25.58709842857143,22.022683285714287,27.787261857142855,30.005524,19.373444,84.85729411022453,65.6068986810233,78.30661600320961,5.453419457142857,3.3452710285714287,7.256083599999999,10.541263,7,7,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143
35,2024,45,2024-11-04,16.47910842857143,21.265319142857145,16.47910842857143,23.712310857142857,25.693512,12.430817,83.5354078317985,62.19336586356179,90.85915463953222,2.5970548,1.3876843785714286,3.7959564714285716,5.096081,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
35,2024,46,2024-11-11,15.0869225,20.88278942857143,14.550654642857141,23.856005,26.36026,9.671783,83.08643903093197,54.12237424358538,78.48411461887048,3.6529698285714285,2.2745120857142855,5.328508642857143,9.691054,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
35,2024,47,2024-11-18,11.30623085714286,18.388116999999998,10.500654,22.158111571428574,26.685944,6.155487,74.03685522363126,41.87951316026245,58.963484144847136,3.878305485714286,2.694414428571428,5.129361285714286,8.073816,7,7,1.0,1.0,1.0,1.0
35,2024,48,2024-11-25,7.325278171428572,14.32316257142857,7.325278171428572,17.697627714285716,28.153473,4.1731873,72.49685575757582,42.22930015372841,47.78269506467352,3.4875163714285713,1.755075492857143,4.869951657142857,8.077091,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
35,2024,49,2024-12-02,8.606013785714286,12.654745285714286,8.567073357142858,15.296923000000001,23.922028,4.287445,81.6224788434591,63.270906230275905,92.3082171485273,2.9059442,1.5980874657142858,4.237674785714286,6.1236606,7,7,0.14285714285714285,0.5714285714285714,1.0,0.14285714285714285
35,2024,50,2024-12-09,12.544577357142858,16.267618428571428,12.147107857142858,18.53558785714286,24.71402,3.816803,79.28522646562854,63.38273298169021,85.04384547340264,4.272896914285714,1.9802683714285714,6.338098928571428,7.6076374,7,7,0.42857142857142855,0.42857142857142855,1.0,0.0
35,2024,51,2024-12-16,9.033987814285714,14.575992999999999,8.73419617142857,17.53352992857143,23.43692,2.4926147,84.27604271674252,58.28421628397289,78.70346776700329,3.5410083285714284,1.8761071699999998,5.382555557142857,7.3364663,7,7,0.2857142857142857,0.8571428571428571,1.0,0.14285714285714285
35,2024,52,2024-12-23,13.389661571428572,16.698160285714287,12.776031571428572,19.553165928571428,25.562897,9.026276,92.17418377546201,77.79882529653246,94.0411353578924,3.1393401714285716,1.4913607385714285,4.846474285714286,6.416309,7,7,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857
36,2024,1,2024-01-01,3.9027448285714286,10.0388889,3.9027448285714286,12.801317428571428,15.606354,1.5575256,89.23495590045819,63.62151456069291,74.2081811453884,2.859962442857143,1.0408480414285715,4.6960057285714285,6.236297,7,7,0.0,1.0,1.0,0.0
36,2024,2,2024-01-08,4.212201757142857,9.031189042857143,3.6144583285714282,12.203661428571428,20.9628,-7.2056274,58.763896646556496,49.19962847050933,71.02790479532851,5.826411785714286,3.0209890285714285,8.629482685714285,12.2610655,7,7,0.14285714285714285,1.0,0.8571428571428571,0.14285714285714285
36,2024,3,2024-01-15,-3.6956961885714286,0.8748189071428571,-3.6956961885714286,3.583735885714286,17.175629,-9.009644,59.47775415465143,44.052879110246145,58.94154736019443,4.4821918,2.599563428571429,5.902897728571429,7.405737,7,7,0.0,1.0,1.0,0.0
36,2024,4,2024-01-22,7.417624285714285,11.381740642857142,7.404161714285714,13.694314,17.143219,1.426239,96.4845120752818,84.05573822978727,99.27114291937124,2.6192053,1.1320683657142856,4.0597921,6.8275576,7,7,0.0,0.2857142857142857,1.0,0.0
36,2024,5,2024-01-29,9.542171042857143,16.630735714285713,9.542171042857143,20.145834571428573,22.505524,5.2800903,82.06045133520404,61.88272598142998,85.36813178009297,3.377635742857143,1.8670493614285715,5.013320899999999,6.6100006,7,7,0.8571428571428571,0.8571428571428571,1.0,0.7142857142857143
36,2024,6,2024-02-05,11.886496528571428,15.731778357142858,11.088352814285713,18.054875,22.75772,4.8163147,89.90899624461395,70.88956601925116,92.92594780260556,3.710482457142857,1.8979759742857143,5.662548328571428,6.7067175,7,7,0.42857142857142855,0.5714285714285714,1.0,0.2857142857142857
36,2024,7,2024-02-12,6.4785505,12.658011628571428,6.4364013571428575,15.703068285714286,22.40152,-0.1666565,79.73761240187424,55.43317303857555,72.11306396064158,4.258828785714286,2.8248121085714284,5.640925928571428,7.774621,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
36,2024,8,2024-02-19,11.313197671428572,19.377464,11.313197671428572,23.22573842857143,26.721832,3.6627197,78.60928675579962,52.83166900111045,73.4840105343369,4.506476157142857,2.642492272857143,6.021075514285714,7.7794175,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
36,2024,9,2024-02-26,13.045566625,18.728093125,13.03655625,21.8921815625,29.241852,5.978821,81.79790543514575,58.16134978284056,69.97836796998773,4.778201975,3.1357028425,6.333415275,8.932674,8,7,0.625,1.0,1.0,0.625
36,2024,10,2024-03-04,13.539180142857143,18.682833714285714,13.539180142857143,21.43123514285714,26.83731,7.704315,85.9423314056538,61.26255728127156,80.49858106408652,3.2734558000000002,1.5638497857142857,5.143409457142857,7.685152,7,7,0.7142857142857143,0.7142857142857143,1.0,0.42857142857142855
36,2024,11,2024-03-11,16.409812,19.579649285714286,16.301587857142856,21.490457,27.68155,11.498138,87.39787705507472,70.76097101032236,93.09588928061316,4.4933133142857145,2.8611436142857145,6.557465385714286,8.176782,7,7,0.8571428571428571,0.7142857142857143,1.0,0.5714285714285714
36,2024,12,2024-03-18,12.490003385714285,17.390112,12.490003385714285,19.929491428571428,22.660065,7.9742737,79.77558799125167,64.33210245761461,89.36976451187223,3.7630530285714285,1.0475777542857143,5.937725742857142,9.679024,7,7,0.8571428571428571,0.7142857142857143,1.0,0.5714285714285714
36,2024,13,2024-03-25,14.375296214285713,19.86869242857143,14.375296214285713,22.515603357142858,27.163239,6.757965,81.20946110943862,62.54564032283936,73.78999529371373,4.5718942,2.8551199371428573,6.219194214285714,9.080088,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
36,2024,14,2024-04-01,16.739968285714287,22.254725,16.739968285714287,24.935838999999998,28.057281,12.553619,69.75943459112197,48.56966005639783,74.25647686196822,4.139055900000001,2.2032515614285715,6.365903014285714,9.641001,7,7,1.0,1.0,1.0,1.0
36,2024,15,2024-04-08,17.57705692857143,21.72234614285714,17.336648214285713,23.90242685714286,27.026764,14.0572815,82.81230300057541,68.01676775387419,93.20914631523104,4.346015185714285,2.627610707142857,6.639877414285714,7.7805405,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
36,2024,16,2024-04-15,18.023729499999998,20.623098000000002,17.497955285714287,22.479226214285713,28.006256,11.423737,82.89526097124936,72.7164897142816,95.37509341849388,4.131491928571428,2.108084414285714,6.1109209714285715,8.250343,7,7,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857
36,2024,17,2024-04-22,20.582811714285715,23.972362,20.424817714285716,26.026973142857145,28.157623,15.514313,85.54935444009782,74.0424671781408,84.31657692667163,5.215439214285714,3.0838734142857143,7.431366385714286,10.694996,7,7,1.0,0.5714285714285714,0.8571428571428571,0.42857142857142855
36,2024,18,2024-04-29,21.195151285714285,24.489187571428573,21.152043,27.066628285714284,28.464508,19.992584,92.70185271907214,79.05320003719665,81.0132473013326,3.774768857142857,1.7887390328571426,5.806483071428572,7.3096986,7,7,1.0,0.0,1.0,0.0
36,2024,19,2024-05-06,22.121978714285714,25.426704714285712,22.121978714285714,27.209241571428574,31.030182,19.910065,82.90387290245833,71.43303973175657,91.4153938322594,3.610718628571429,2.1883067885714285,4.8462957285714285,7.124548,7,7,1.0,0.42857142857142855,1.0,0.42857142857142855
36,2024,20,2024-05-13,22.219983857142857,26.778060571428572,22.049294714285715,28.95439342857143,30.932281,19.978912,81.33077305277534,65.34924594172753,82.17689719894278,3.1945243142857143,1.6273694057142858,4.5558818571428565,6.0290656,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
36,2024,21,2024-05-20,26.125919857142858,29.498890857142857,25.834276428571428,31.365735714285712,32.844147,24.198395,86.36926228327368,72.23039561140835,75.71372137895138,4.677209157142857,2.4184124499999995,6.693995800000001,7.8714004,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
36,2024,22,2024-05-27,24.45128942857143,26.742680857142858,23.452266142857145,28.978215000000002,30.768707,21.109283,91.01933028543179,77.42582254574303,82.05144237056277,2.9865998142857144,0.8177655521428572,4.9313597428571425,8.362064,7,7,1.0,0.14285714285714285,1.0,0.14285714285714285
36,2024,23,2024-06-03,26.38994042857143,30.305746857142857,26.38994042857143,32.24865285714286,32.874176,25.188873,81.69531093609244,64.61219203650145,71.72455283117985,3.469010085714286,1.666870842857143,5.241432657142857,8.263593,7,7,1.0,1.0,1.0,1.0
36,2024,24,2024-06-10,26.139277714285715,29.921516714285712,26.139277714285715,31.770067428571426,33.144196,25.315338,79.19962571083296,63.36168290267353,76.62129414078916,2.794451214285714,1.3960871514285713,4.070998214285714,7.162324,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
36,2024,25,2024-06-17,26.955091142857146,30.735412285714286,26.89423042857143,32.785483285714285,34.839996,25.307526,77.35955714324491,57.69096203818757,70.53281920100191,3.5466900000000003,2.3777383999999997,4.855217728571428,7.400417,7,7,1.0,1.0,1.0,1.0
36,2024,26,2024-06-24,29.087415285714286,33.50792514285714,29.087415285714286,35.594914,36.447906,27.953766,74.24289807573325,54.0014015131621,61.406958731190834,3.461050185714286,2.2068807814285716,4.588361228571429,6.129376,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
36,2024,27,2024-07-01,28.29249342857143,31.608534428571428,27.784680714285713,33.94330242857143,37.204254,22.93814,69.58743207809648,57.29833963145135,83.60372320475948,3.6183064857142857,2.26791789,5.531168428571428,9.631752,7,7,0.5714285714285714,0.8571428571428571,1.0,0.42857142857142855
36,2024,28,2024-07-08,26.852970714285714,31.000942142857145,26.852970714285714,33.34229857142857,35.08487,24.943756,77.89442554951994,57.5570486133984,67.73969382120265,2.9188568285714283,1.6571423785714288,4.8229771,5.9911222,7,7,1.0,1.0,1.0,1.0
36,2024,29,2024-07-15,26.286145857142856,30.477273571428572,26.286145857142856,32.752036,35.63443,23.530914,75.55543949921608,56.9123036080414,83.71436032175056,2.744296014285714,1.201223422857143,4.109240528571428,5.3613725,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
36,2024,30,2024-07-22,25.148346,27.83778642857143,25.148346,29.27163714285714,32.539703,23.913239,87.06850500330363,74.5376410573543,89.08812184094491,2.711761842857143,1.5915026985714285,4.119796885714286,5.90195,7,7,1.0,0.5714285714285714,1.0,0.5714285714285714
36,2024,31,2024-07-29,27.203556714285714,32.11026028571428,27.203556714285714,34.33117242857143,35.93814,25.655182,80.86765452243375,56.07502325861814,64.37261353706796,3.280661142857143,2.02787857,4.401214171428571,6.0510764,7,7,1.0,1.0,1.0,1.0
36,2024,32,2024-08-05,29.092960857142856,33.97165414285714,29.092960857142856,36.01375471428572,37.256744,28.325104,65.45521375701388,46.31301550682294,54.1901933529825,2.3742611857142855,1.2586780885714286,3.8288612,4.6631527,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
36,2024,33,2024-08-12,30.019195285714286,35.771339142857144,30.019195285714286,38.12686171428572,39.9274,29.202301,63.130345506019886,39.41841354681999,46.6105944146722,3.4373079857142854,2.3967625142857143,4.555883785714285,5.0929103,7,7,0.0,1.0,1.0,0.0
36,2024,34,2024-08-19,29.417005285714286,34.52186214285714,29.417005285714286,36.70352157142857,39.704254,28.471344,65.31024112261892,43.6947474450731,49.79635326955133,3.1708232,1.7832378,4.575895557142857,5.301091,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
36,2024,35,2024-08-26,26.713078285714285,31.123291571428574,26.713078285714285,33.22936571428571,34.856598,25.02652,76.87763051346043,53.88857886939401,58.8929962362448,2.793964928571429,1.1845535142857142,4.565267485714286,5.288393,7,7,1.0,1.0,1.0,1.0
36,2024,36,2024-09-02,23.715729000000003,28.160439571428572,23.68563,31.059304285714287,32.91031,20.384186,64.41210525605271,46.09455128339345,74.17551930042261,4.1227593,2.6160801142857144,6.014220971428571,7.696529,7,7,1.0,1.0,1.0,1.0
36,2024,37,2024-09-09,24.955509714285714,30.640591142857144,24.955509714285714,33.610923142857146,36.622467,21.699371,66.86102617638038,47.9533347221172,65.5630943971234,2.695139971428571,1.385808842857143,3.908614857142857,4.9569225,7,7,1.0,1.0,1.0,1.0
36,2024,38,2024-09-16,27.149601571428573,32.536882,27.149601571428573,34.91275014285714,37.073883,25.586823,72.46894144160463,44.70795275094103,55.09815729668029,2.908796785714286,1.833675942857143,4.229323771428572,5.286235,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
36,2024,39,2024-09-23,22.976959285714287,28.745903285714288,22.976959285714287,31.173631857142855,33.488678,21.443512,64.37961285934618,42.87247705857068,61.81926900977436,2.643185628571429,1.3742078214285716,4.1767892,6.863185,7,7,1.0,1.0,1.0,1.0
36,2024,40,2024-09-30,24.310315714285714,30.819808714285717,24.310315714285714,33.18099085714285,34.18277,23.499908,60.79283925627842,37.58675613477648,42.92208286264927,2.5080912,1.2228404342857144,3.7920481857142856,5.2627263,7,7,1.0,1.0,1.0,1.0
36,2024,41,2024-10-07,21.948604,29.136104142857143,21.948604,32.298387142857145,35.97354,20.89151,53.58748724195224,31.221905156113642,35.20926985224536,3.040061514285714,1.7178275328571428,4.165269242857143,5.5955606,7,7,1.0,1.0,1.0,1.0
36,2024,42,2024-10-14,16.100982714285713,23.668705,16.100982714285713,26.966949571428568,34.826324,12.267975,53.82154587694153,33.571286653302785,41.71748979517684,3.276693357142857,2.0095830571428572,4.5258210142857145,7.871879,7,7,1.0,1.0,1.0,1.0
36,2024,43,2024-10-21,21.53649457142857,28.021481571428573,21.53649457142857,30.787785285714286,31.852448,20.162506,80.06168399112978,49.81404645636941,55.767352876533074,3.2997325285714285,1.8875937514285714,4.503816785714286,6.001535,7,7,1.0,1.0,1.0,1.0
36,2024,44,2024-10-28,22.36611942857143,25.54782457142857,22.068233,27.770974285714285,29.730133,19.282623,84.93541920527342,66.01906691820027,79.1615436326384,5.453419457142857,3.3452710285714287,7.256083599999999,10.541263,7,7,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143
36,2024,45,2024-11-04,16.4376745,21.197822285714288,16.4376745,23.579289,25.641754,12.587067,84.92754902828513,63.12363252839667,92.0615511103131,2.5970548,1.3876843785714286,3.7959564714285716,5.096081,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
36,2024,46,2024-11-11,15.107988571428573,20.738601428571428,14.557630285714286,23.659018428571425,25.874908,9.522369,83.16475475389443,55.444482892102364,81.1471434411787,3.6529698285714285,2.2745120857142855,5.328508642857143,9.691054,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
36,2024,47,2024-11-18,11.4532731,18.333981,10.626490957142858,22.076359571428572,26.620514,6.106659,72.94312036497375,42.03658430211179,59.56370588535536,3.878305485714286,2.694414428571428,5.129361285714286,8.073816,7,7,1.0,1.0,1.0,1.0
36,2024,48,2024-11-25,7.334067214285715,14.256300285714287,7.334067214285715,17.604435357142858,27.98648,4.3645935,72.59494737576287,41.988438725977595,47.71708268633488,3.4875163714285713,1.755075492857143,4.869951657142857,8.077091,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
36,2024,49,2024-12-02,8.5408629,12.507740857142858,8.509944328571429,15.1098415,23.578278,4.2532654,81.92163957878891,63.75328204562944,92.51145529861492,2.9059442,1.5980874657142858,4.237674785714286,6.1236606,7,7,0.14285714285714285,0.5714285714285714,1.0,0.14285714285714285
36,2024,50,2024-12-09,12.568851714285715,16.13694292857143,12.065495,18.38596457142857,24.506012,4.066803,78.9303872422583,63.74897699700851,85.64320066397401,4.272896914285714,1.9802683714285714,6.338098928571428,7.6076374,7,7,0.42857142857142855,0.42857142857142855,1.0,0.0
36,2024,51,2024-12-16,9.018781457142856,14.456047142857143,8.763493171428571,17.357748714285716,23.357819,2.7250366,83.92598756062212,58.62781964319414,78.61031345475068,3.5410083285714284,1.8761071699999998,5.382555557142857,7.3364663,7,7,0.2857142857142857,0.8571428571428571,1.0,0.14285714285714285
36,2024,52,2024-12-23,13.368665428571429,16.59540542857143,12.878919285714286,19.282727714285716,25.245514,9.136627,92.48658961415087,78.55019568252115,94.60124078103624,3.1393401714285716,1.4913607385714285,4.846474285714286,6.416309,7,7,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857
37,2024,1,2024-01-01,1.9014500671428571,7.678987971428571,1.9014500671428571,10.337485071428572,14.165924,-0.87435913,87.26641027147525,65.18345735600376,74.24321912740632,3.1807427285714285,1.504572207142857,5.520741228571429,8.476632,7,7,0.0,1.0,1.0,0.0
37,2024,2,2024-01-08,0.8943654714285716,5.288581700000001,-0.9580645428571428,8.979130428571429,19.528229,-12.402863,53.41465680575627,35.85984144872656,42.98067441903119,6.2231666,2.8663256,9.578245971428572,13.8871975,7,7,0.0,1.0,0.5714285714285714,0.0
37,2024,3,2024-01-15,-5.489323271428572,-0.6672668714285716,-5.489323271428572,1.9177377071428572,10.699066,-11.827454,41.82950162075092,36.76513034356284,56.73084103287189,4.385095371428571,1.5871974085714287,7.2076921857142855,9.205559,7,7,0.0,1.0,1.0,0.0
37,2024,4,2024-01-22,3.2512903714285715,7.0088882,3.248046785714286,9.032065271428571,17.487946,1.3751526,93.73280429863973,84.07807444472482,98.83468931671148,3.082283142857143,1.551146942857143,4.196864342857142,6.253626,7,7,0.0,0.2857142857142857,1.0,0.0
37,2024,5,2024-01-29,8.543592157142857,15.647156285714285,8.543592157142857,18.945151142857146,21.920319,5.185211,79.58867303682561,57.45045389895211,75.54079046459184,3.8460107142857143,2.0174413214285716,5.831196428571429,8.657452,7,7,0.7142857142857143,0.8571428571428571,1.0,0.5714285714285714
37,2024,6,2024-02-05,7.739933571428572,12.442115571428571,7.528010785714286,14.937792042857142,19.973785,1.3031311,70.36502271143458,55.8466238047691,96.12778993265088,4.751083128571429,3.1437594428571427,6.6875322,8.263109,7,7,0.42857142857142855,0.8571428571428571,1.0,0.42857142857142855
37,2024,7,2024-02-12,3.155748667142857,9.082871314285715,2.8873770385714286,12.1249435,19.804596,-1.2468262,71.42971821888675,56.40238996029459,71.14529843623724,4.4190445,2.320535677142857,6.564099842857144,9.749406,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
37,2024,8,2024-02-19,10.566353871428571,18.896970714285715,10.566353871428571,22.956591,26.579254,6.1476746,56.717372932407514,39.28110951363682,47.088793931506494,4.236201985714286,2.1956128500000003,6.121394257142858,8.285074,7,7,1.0,1.0,1.0,1.0
37,2024,9,2024-02-26,12.1355057125,19.028865125,12.1355057125,22.572815,31.876862,2.9255676,50.056735768349874,34.29993478978178,64.46967364930131,5.05662445,3.1117204125,7.0840835125,10.430058,8,7,0.75,1.0,0.875,0.75
37,2024,10,2024-03-04,11.051635714285712,15.599737285714285,10.268920857142858,18.46691442857143,24.640045,6.441162,66.13134703355455,51.519677178040524,78.29073302173806,4.304184785714286,2.1433487914285716,6.404239857142857,8.544189,7,7,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143
37,2024,11,2024-03-11,13.346344,18.064710285714288,13.346344,20.577022142857142,28.443268,8.234283,62.89044760189561,45.03809705912192,73.75202189667554,4.641057314285715,2.861062,6.622066942857143,8.13304,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
37,2024,12,2024-03-18,12.725633857142856,17.089796285714286,11.961648142857143,19.790958857142858,23.905426,7.608551,66.8623921687088,53.92101417795482,82.04803305535303,4.8450721,2.784722457142857,7.2213119714285705,12.30542,7,7,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.42857142857142855
